8.80400000000056,40934.5552889355,0.670978024112236,14684.8005183861
8.80500000000056,40863.6942667818,0.67092027787463,14666.0571599851
8.80600000000056,40792.9559108034,0.670862610302866,14647.3373537912
8.80700000000056,40722.3400086551,0.670805021284918,14628.6410708804
8.80800000000056,40651.8463483594,0.670747510708935,14609.9682823632
8.80900000000056,40581.4747183056,0.670690078463238,14591.3189593842
8.81000000000056,40511.2249072495,0.670632724436321,14572.6930731224
8.81100000000056,40441.0967043125,0.670575448516849,14554.0905947908
8.81200000000056,40371.0898989812,0.67051825059366,14535.5114956365
8.81300000000055,40301.2042811063,0.670461130555763,14516.9557469409
8.81400000000055,40231.4396409025,0.670404088292338,14498.4233200193
8.81500000000055,40161.7957689476,0.670347123692737,14479.9141862211
8.81600000000055,40092.2724561821,0.670290236646482,14461.4283169297
8.81700000000055,40022.869493908,0.670233427043264,14442.9656835622
8.81800000000055,39953.5866737891,0.670176694772946,14424.52625757
8.81900000000055,39884.4237878493,0.67012003972556,14406.1100104381
8.82000000000055,39815.3806284729,0.670063461791308,14387.7169136854
8.82100000000055,39746.4569884035,0.67000696086056,14369.3469388646
8.82200000000055,39677.6526607435,0.669950536823855,14351.0000575623
8.82300000000055,39608.9674389533,0.669894189571902,14332.6762413984
8.82400000000055,39540.4011168511,0.669837918995576,14314.375462027
8.82500000000055,39471.9534886118,0.669781724985922,14296.0976911356
8.82600000000055,39403.6243487666,0.669725607434153,14277.8429004451
8.82700000000055,39335.4134922027,0.669669566231646,14259.6110617104
8.82800000000055,39267.3207141618,0.669613601269949,14241.4021467195
8.82900000000055,39199.3458102406,0.669557712440775,14223.2161272943
8.83000000000055,39131.4885763894,0.669501899636004,14205.0529752898
8.83100000000054,39063.7488089117,0.669446162747681,14186.9126625946
8.83200000000054,38996.1263044637,0.669390501668019,14168.7951611307
8.83300000000054,38928.6208600535,0.669334916289395,14150.7004428533
8.83400000000054,38861.2322730407,0.669279406504351,14132.6284797511
8.83500000000054,38793.9603411356,0.669223972205597,14114.5792438459
8.83600000000054,38726.8048623988,0.669168613286005,14096.5527071928
8.83700000000054,38659.7656352404,0.669113329638611,14078.5488418801
8.83800000000054,38592.8424584194,0.669058121156618,14060.5676200293
8.83900000000054,38526.0351310433,0.669002987733391,14042.6090137949
8.84000000000054,38459.3434525673,0.668947929262459,14024.6729953645
8.84100000000054,38392.7672227936,0.668892945637515,14006.7595369588
8.84200000000054,38326.3062418714,0.668838036752414,13988.8686108316
8.84300000000054,38259.9603102953,0.668783202501174,13971.0001892694
8.84400000000054,38193.7292289056,0.668728442777977,13953.154244592
8.84500000000054,38127.6127988874,0.668673757477165,13935.3307491517
8.84600000000054,38061.6108217698,0.668619146493243,13917.529675334
8.84700000000054,37995.7230994255,0.668564609720879,13899.750995557
8.84800000000054,37929.9494340702,0.6685101470549,13881.9946822717
8.84900000000053,37864.289628262,0.668455758390296,13864.2607079617
8.85000000000053,37798.7434849008,0.668401443622216,13846.5490451436
8.85100000000053,37733.3108072276,0.668347202645971,13828.8596663664
8.85200000000053,37667.9913988241,0.668293035357033,13811.1925442118
8.85300000000053,37602.785063612,0.668238941651032,13793.5476512942
8.85400000000053,37537.6916058524,0.668184921423759,13775.9249602605
8.85500000000053,37472.7108301453,0.668130974571163,13758.3244437901
8.85600000000053,37407.8425414288,0.668077100989355,13740.7460745949
8.85700000000053,37343.0865449789,0.668023300574603,13723.1898254194
8.85800000000053,37278.4426464086,0.667969573223332,13705.6556690403
8.85900000000053,37213.9106516671,0.66791591883213,13688.1435782668
8.86000000000053,37149.4903670401,0.667862337297737,13670.6535259404
8.86100000000053,37085.1815991481,0.667808828517057,13653.185484935
8.86200000000053,37020.9841549466,0.667755392387147,13635.7394281567
8.86300000000053,36956.8978417253,0.667702028805224,13618.3153285438
8.86400000000053,36892.9224671074,0.66764873766866,13600.9131590668
8.86500000000053,36829.0578390492,0.667595518874985,13583.5328927286
8.86600000000053,36765.3037658394,0.667542372321884,13566.1745025639
8.86700000000052,36701.6600560985,0.667489297907201,13548.8379616396
8.86800000000052,36638.1265187785,0.667436295528933,13531.5232430547
8.86900000000052,36574.7029631618,0.667383365085235,13514.2303199404
8.87000000000052,36511.3891988613,0.667330506474415,13496.9591654594
8.87100000000052,36448.1850358193,0.667277719594938,13479.7097528069
8.87200000000052,36385.090284307,0.667225004345422,13462.4820552096
8.87300000000052,36322.1047549242,0.667172360624643,13445.2760459263
8.87400000000052,36259.2282585985,0.667119788331527,13428.0916982475
8.87500000000052,36196.4606065849,0.667067287365157,13410.9289854956
8.87600000000052,36133.801610465,0.66701485762477,13393.7878810248
8.87700000000052,36071.2510821466,0.666962499009753,13376.6683582209
8.87800000000052,36008.8088338631,0.666910211419651,13359.5703905015
8.87900000000052,35946.474678173,0.666857994754158,13342.4939513158
8.88000000000052,35884.2484279593,0.666805848913124,13325.4390141448
8.88100000000052,35822.1298964287,0.666753773796549,13308.4055525007
8.88200000000052,35760.1188971115,0.666701769304586,13291.3935399277
8.88300000000052,35698.2152438607,0.666649835337541,13274.4029500013
8.88400000000052,35636.4187508515,0.66659797179587,13257.4337563284
8.88500000000051,35574.7292325809,0.666546178580181,13240.4859325476
8.88600000000051,35513.1465038668,0.666494455591234,13223.5594523286
8.88700000000051,35451.6703798479,0.66644280272994,13206.6542893727
8.88800000000051,35390.3006759827,0.666391219897358,13189.7704174126
8.88900000000051,35329.0372080494,0.666339706994701,13172.907810212
8.89000000000051,35267.8797921449,0.66628826392333,13156.0664415661
8.89100000000051,35206.8282446846,0.666236890584757,13139.2462853014
8.89200000000051,35145.8823824015,0.666185586880642,13122.4473152754
8.89300000000051,35085.042022346,0.666134352712796,13105.6695053769
8.89400000000051,35024.3069818851,0.666083187983178,13088.9128295257
8.89500000000051,34963.6770787022,0.666032092593897,13072.1772616729
8.89600000000051,34903.1521307961,0.665981066447209,13055.4627758005
8.89700000000051,34842.7319564805,0.665930109445521,13038.7693459216
8.89800000000051,34782.416374384,0.665879221491385,13022.0969460801
8.89900000000051,34722.2052034489,0.665828402487503,13005.4455503512
8.90000000000051,34662.098262931,0.665777652336724,12988.8151328407
8.90100000000051,34602.0953723989,0.665726970942044,12972.2056676855
8.90200000000051,34542.1963517337,0.665676358206607,12955.6171290532
8.90300000000051,34482.4010211282,0.665625814033701,12939.0494911423
8.9040000000005,34422.7092010865,0.665575338326766,12922.5027281821
8.9050000000005,34363.1207124234,0.665524930989382,12905.9768144325
8.9060000000005,34303.6353762639,0.665474591925281,12889.4717241842
8.9070000000005,34244.2530140425,0.665424321038336,12872.9874317587
8.9080000000005,34184.9734475032,0.665374118232569,12856.523911508
8.9090000000005,34125.796498698,0.665323983412145,12840.0811378147
8.9100000000005,34066.7219899876,0.665273916481376,12823.659085092
8.9110000000005,34007.7497440396,0.665223917344717,12807.2577277837
8.9120000000005,33948.879583829,0.66517398590677,12790.877040364
8.9130000000005,33890.111332637,0.665124122072279,12774.5169973376
8.9140000000005,33831.4448140509,0.665074325746134,12758.1775732396
8.9150000000005,33772.8798519633,0.665024596833366,12741.8587426357
8.9160000000005,33714.4162705715,0.664974935239154,12725.5604801216
8.9170000000005,33656.0538943774,0.664925340868816,12709.2827603238
8.9180000000005,33597.7925481865,0.664875813627817,12693.0255578986
8.9190000000005,33539.6320571078,0.664826353421761,12676.7888475329
8.9200000000005,33481.5722465528,0.664776960156398,12660.5726039437
8.9210000000005,33423.6129422353,0.664727633737619,12644.3768018783
8.92200000000049,33365.7539701709,0.664678374071458,12628.201416114
8.92300000000049,33307.9951566763,0.664629181064088,12612.0464214582
8.92400000000049,33250.3363283688,0.664580054621828,12595.9117927487
8.92500000000049,33192.7773121661,0.664530994651136,12579.7975048531
8.92600000000049,33135.3179352852,0.664482001058611,12563.703532669
8.92700000000049,33077.9580252423,0.664433073750994,12547.629851124
8.92800000000049,33020.6974098523,0.664384212635166,12531.5764351759
8.92900000000049,32963.5359172281,0.664335417618149,12515.5432598121
8.93000000000049,32906.4733757801,0.664286688607105,12499.5303000501
8.93100000000049,32849.5096142157,0.664238025509337,12483.5375309371
8.93200000000049,32792.6444615391,0.664189428232285,12467.5649275503
8.93300000000049,32735.8777470501,0.664140896683532,12451.6124649965
8.93400000000049,32679.2093003443,0.664092430770798,12435.6801184123
8.93500000000049,32622.6389513122,0.664044030401944,12419.7678629641
8.93600000000049,32566.1665301386,0.663995695484967,12403.875673848
8.93700000000049,32509.7918673026,0.663947425928005,12388.0035262895
8.93800000000049,32453.5147935765,0.663899221639334,12372.1513955441
8.93900000000049,32397.3351400257,0.663851082527367,12356.3192568966
8.94000000000048,32341.2527380078,0.663803008500657,12340.5070856614
8.94100000000048,32285.2674191726,0.663754999467892,12324.7148571825
8.94200000000048,32229.3790154612,0.6637070553379,12308.9425468333
8.94300000000048,32173.5873591057,0.663659176019645,12293.1901300167
8.94400000000048,32117.8922826284,0.663611361422227,12277.457582165
8.94500000000048,32062.2936188419,0.663563611454885,12261.7448787399
8.94600000000048,32006.7912008479,0.663515926026993,12246.0519952324
8.94700000000048,31951.384862037,0.663468305048061,12230.3789071628
8.94800000000048,31896.0744360886,0.663420748427736,12214.7255900808
8.94900000000048,31840.8597569694,0.663373256075801,12199.0920195652
8.95000000000048,31785.7406589342,0.663325827902174,12183.4781712242
8.95100000000048,31730.7169765241,0.663278463816908,12167.884020695
8.95200000000048,31675.7885445671,0.663231163730192,12152.309543644
8.95300000000048,31620.9551981768,0.66318392755235,12136.7547157669
8.95400000000048,31566.2167727523,0.663136755193839,12121.2195127881
8.95500000000048,31511.5731039779,0.663089646565253,12105.7039104614
8.95600000000048,31457.024027822,0.663042601577319,12090.2078845695
8.95700000000048,31402.5693805372,0.662995620140897,12074.731410924
8.95800000000047,31348.2089986593,0.662948702166983,12059.2744653656
8.95900000000047,31293.9427190073,0.662901847566704,12043.8370237638
8.96000000000047,31239.7703786826,0.662855056251323,12028.419062017
8.96100000000047,31185.6918150686,0.662808328132234,12013.0205560526
8.96200000000047,31131.7068658302,0.662761663120965,11997.6414818267
8.96300000000047,31077.8153689132,0.662715061129177,11982.281815324
8.96400000000047,31024.0171625442,0.662668522068662,11966.9415325584
8.96500000000047,30970.3120852297,0.662622045851345,11951.6206095721
8.96600000000047,30916.6999757555,0.662575632389284,11936.3190224362
8.96700000000047,30863.1806731869,0.662529281594668,11921.0367472504
8.96800000000047,30809.7540168676,0.662482993379816,11905.7737601431
8.96900000000047,30756.4198464194,0.662436767657181,11890.5300372711
8.97000000000047,30703.1780017418,0.662390604339346,11875.30555482
8.97100000000047,30650.0283230112,0.662344503339024,11860.1002890039
8.97200000000047,30596.970650681,0.662298464569061,11844.9142160651
8.97300000000047,30544.0048254806,0.66225248794243,11829.7473122746
8.97400000000047,30491.1306884152,0.662206573372238,11814.599553932
8.97500000000047,30438.3480807652,0.662160720771719,11799.4709173649
8.97600000000046,30385.6568440857,0.662114930054239,11784.3613789295
8.97700000000046,30333.0568202061,0.662069201133293,11769.2709150103
8.97800000000046,30280.5478512297,0.662023533922504,11754.1995020201
8.97900000000046,30228.1297795331,0.661977928335626,11739.1471164
8.98000000000046,30175.8024477655,0.661932384286541,11724.1137346192
8.98100000000046,30123.565698849,0.66188690168926,11709.0993331753
8.98200000000046,30071.4193759771,0.661841480457923,11694.1038885938
8.98300000000046,30019.3633226151,0.661796120506797,11679.1273774287
8.98400000000046,29967.3973824992,0.661750821750278,11664.1697762619
8.98500000000046,29915.5213996358,0.66170558410289,11649.2310617033
8.98600000000046,29863.7352183019,0.661660407479284,11634.3112103909
8.98700000000046,29812.0386830435,0.661615291794239,11619.4101989908
8.98800000000046,29760.431638676,0.661570236962662,11604.528004197
8.98900000000046,29708.9139302836,0.661525242899586,11589.6646027316
8.99000000000046,29657.4854032182,0.66148030952017,11574.8199713443
8.99100000000046,29606.1459030999,0.661435436739701,11559.9940868129
8.99200000000046,29554.8952758157,0.661390624473592,11545.1869259431
8.99300000000046,29503.7333675195,0.661345872637382,11530.3984655683
8.99400000000045,29452.6600246316,0.661301181146737,11515.6286825497
8.99500000000045,29401.675093838,0.661256549917447,11500.8775537763
8.99600000000045,29350.7784220902,0.661211978865429,11486.1450561648
8.99700000000045,29299.9698566046,0.661167467906725,11471.4311666597
8.99800000000045,29249.2492448622,0.661123016957502,11456.7358622329
8.99900000000045,29198.6164346079,0.661078625934051,11442.0591198841
9.00000000000045,29148.0712738501,0.661034294752789,11427.4009166408
9.00100000000045,29097.6136108604,0.660990023330257,11412.7612295576
9.00200000000045,29047.2432941732,0.660945811583121,11398.140035717
9.00300000000045,28996.9601725848,0.660901659428171,11383.5373122289
9.00400000000045,28946.7640951535,0.660857566782319,11368.9530362307
9.00500000000045,28896.6549111988,0.660813533562604,11354.3871848872
9.00600000000045,28846.6324703009,0.660769559686185,11339.8397353905
9.00700000000045,28796.6966223007,0.660725645070346,11325.3106649603
9.00800000000045,28746.8472172987,0.660681789632496,11310.7999508436
9.00900000000045,28697.0841056551,0.660637993290163,11296.3075703146
9.01000000000045,28647.4071379892,0.660594255961,11281.8335006748
9.01100000000045,28597.8161651786,0.660550577562782,11267.377719253
9.01200000000044,28548.3110383593,0.660506958013407,11252.9402034053
9.01300000000044,28498.891608925,0.660463397230893,11238.5209305149
9.01400000000044,28449.5577285264,0.660419895133383,11224.1198779922
9.01500000000044,28400.3092490712,0.660376451639138,11209.7370232746
9.01600000000044,28351.1460227235,0.660333066666544,11195.3723438267
9.01700000000044,28302.0679019033,0.660289740134106,11181.0258171403
9.01800000000044,28253.0747392859,0.660246471960451,11166.6974207339
9.01900000000044,28204.1663878017,0.660203262064326,11152.3871321535
9.02000000000044,28155.3427006359,0.660160110364599,11138.0949289715
9.02100000000044,28106.6035312277,0.66011701678026,11123.8207887877
9.02200000000044,28057.9487332698,0.660073981230416,11109.5646892286
9.02300000000044,28009.3781607085,0.660031003634298,11095.3266079476
9.02400000000044,27960.8916677427,0.659988083911253,11081.1065226249
9.02500000000044,27912.4891088239,0.659945221980751,11066.9044109678
9.02600000000044,27864.1703386554,0.659902417762379,11052.72025071
9.02700000000044,27815.9352121921,0.659859671175845,11038.5540196122
9.02800000000044,27767.7835846399,0.659816982140975,11024.4056954619
9.02900000000044,27719.7153114555,0.659774350577714,11010.2752560729
9.03000000000043,27671.7302483456,0.659731776406126,10996.1626792862
9.03100000000043,27623.8282512668,0.659689259546394,10982.067942969
9.03200000000043,27576.0091764251,0.659646799918818,10967.9910250153
9.03300000000043,27528.2728802754,0.659604397443817,10953.9319033458
9.03400000000043,27480.619219521,0.659562052041927,10939.8905559075
9.03500000000043,27433.0480511133,0.659519763633804,10925.8669606739
9.03600000000043,27385.5592322515,0.659477532140218,10911.8610956454
9.03700000000043,27338.1526203816,0.65943535748206,10897.8729388483
9.03800000000043,27290.8280731969,0.659393239580335,10883.9024683356
9.03900000000043,27243.5854486365,0.659351178356167,10869.9496621868
9.04000000000043,27196.4246048859,0.659309173730796,10856.0144985076
9.04100000000043,27149.3454003757,0.659267225625579,10842.09695543
9.04200000000043,27102.3476937818,0.659225333961988,10828.1970111125
9.04300000000043,27055.4313440248,0.659183498661612,10814.3146437396
9.04400000000043,27008.5962102692,0.659141719646157,10800.4498315223
9.04500000000043,26961.8421519237,0.659099996837444,10786.6025526977
9.04600000000043,26915.1690286401,0.659058330157409,10772.772785529
9.04700000000043,26868.5767003132,0.659016719528104,10758.9605083057
9.04800000000042,26822.0650270804,0.658975164871696,10745.1656993434
9.04900000000042,26775.6338693212,0.658933666110467,10731.3883369836
9.05000000000042,26729.2830876567,0.658892223166815,10717.6283995943
9.05100000000042,26683.0125429494,0.65885083596325,10703.885865569
9.05200000000042,26636.8220963026,0.6588095044224,10690.1607133275
9.05300000000042,26590.7116090601,0.658768228467004,10676.4529213156
9.05400000000042,26544.6809428056,0.658727008019917,10662.762468005
9.05500000000042,26498.7299593626,0.658685843004107,10649.0893318931
9.05600000000042,26452.8585207935,0.658644733342657,10635.4334915036
9.05700000000042,26407.0664893998,0.658603678958761,10621.7949253857
9.05800000000042,26361.3537277212,0.65856267977573,10608.1736121145
9.05900000000042,26315.7200985354,0.658521735716985,10594.5695302911
9.06000000000042,26270.1654648576,0.658480846706062,10580.982658542
9.06100000000042,26224.6896899402,0.658440012666607,10567.4129755199
9.06200000000042,26179.2926372722,0.658399233522383,10553.8604599027
9.06300000000042,26133.974170579,0.658358509197261,10540.3250903944
9.06400000000042,26088.734153822,0.658317839615227,10526.8068457244
9.06500000000042,26043.5724511979,0.658277224700378,10513.3057046478
9.06600000000041,25998.4889271385,0.658236664376924,10499.8216459453
9.06700000000041,25953.4834463106,0.658196158569184,10486.3546484232
9.06800000000041,25908.5558736147,0.658155707201592,10472.9046909131
9.06900000000041,25863.7060741858,0.658115310198691,10459.4717522724
9.07000000000041,25818.9339133919,0.658074967485136,10446.0558113839
9.07100000000041,25774.2392568342,0.658034678985692,10432.6568471556
9.07200000000041,25729.6219703467,0.657994444625237,10419.2748385212
9.07300000000041,25685.0819199954,0.657954264328756,10405.9097644397
9.07400000000041,25640.6189720782,0.657914138021348,10392.5616038954
9.07500000000041,25596.2329931248,0.657874065628221,10379.2303358979
9.07600000000041,25551.9238498954,0.657834047074692,10365.9159394823
9.07700000000041,25507.6914093813,0.657794082286189,10352.6183937087
9.07800000000041,25463.5355388038,0.657754171188249,10339.3376776626
9.07900000000041,25419.456105614,0.65771431370652,10326.0737704547
9.08000000000041,25375.4529774928,0.657674509766757,10312.8266512207
9.08100000000041,25331.5260223498,0.657634759294827,10299.5962991218
9.08200000000041,25287.6751083234,0.657595062216703,10286.382693344
9.08300000000041,25243.9001037803,0.657555418458469,10273.1858130986
9.0840000000004,25200.200877315,0.657515827946317,10260.0056376217
9.0850000000004,25156.5772977494,0.657476290606547,10246.8421461748
9.0860000000004,25113.0292341326,0.657436806365568,10233.6953180442
9.0870000000004,25069.5565557405,0.657397375149896,10220.5651325411
9.0880000000004,25026.159132075,0.657357996886156,10207.4515690017
9.0890000000004,24982.8368328641,0.657318671501081,10194.3546067873
9.0900000000004,24939.5895280613,0.657279398921511,10181.274225284
9.0910000000004,24896.4170878452,0.657240179074393,10168.2104039025
9.0920000000004,24853.3193826191,0.657201011886781,10155.1631220788
9.0930000000004,24810.2962830106,0.657161897285838,10142.1323592732
9.0940000000004,24767.3476598713,0.657122835198832,10129.1180949713
9.0950000000004,24724.4733842766,0.657083825553138,10116.120308683
9.0960000000004,24681.6733275246,0.657044868276239,10103.1389799432
9.0970000000004,24638.9473611366,0.657005963295721,10090.1740883113
9.0980000000004,24596.2953568561,0.656967110539281,10077.2256133716
9.0990000000004,24553.7171866487,0.656928309934718,10064.2935347328
9.1000000000004,24511.2127227017,0.656889561409938,10051.3778320283
9.1010000000004,24468.7818374234,0.656850864892954,10038.4784849161
9.10200000000039,24426.4244034434,0.656812220311882,10025.5954730787
9.10300000000039,24384.1402936113,0.656773627594946,10012.7287762232
9.10400000000039,24341.9293809972,0.656735086670474,9999.87837408106
9.10500000000039,24299.7915388906,0.656696597466898,9987.04424640837
9.10600000000039,24257.7266408007,0.656658159912757,9974.22637298555
9.10700000000039,24215.7345604555,0.656619773936692,9961.42473361745
9.10800000000039,24173.8151718014,0.656581439467451,9948.63930813329
9.10900000000039,24131.9683490032,0.656543156433885,9935.87007638667
9.11000000000039,24090.1939664436,0.656504924764949,9923.11701825549
9.11100000000039,24048.4918987227,0.656466744389703,9910.38011364196
9.11200000000039,24006.8620206575,0.65642861523731,9897.65934247255
9.11300000000039,23965.304207282,0.656390537237037,9884.95468469797
9.11400000000039,23923.8183338462,0.656352510318253,9872.26612029315
9.11500000000039,23882.4042758164,0.656314534410433,9859.5936292572
9.11600000000039,23841.0619088741,0.656276609443153,9846.93719161338
9.11700000000039,23799.7911089164,0.656238735346093,9834.29678740909
9.11800000000039,23758.5917520549,0.656200912049036,9821.67239671582
9.11900000000039,23717.4637146159,0.656163139481867,9809.06399962914
9.12000000000038,23676.4068731396,0.656125417574573,9796.47157626865
9.12100000000038,23635.42110438,0.656087746257244,9783.895106778
9.12200000000038,23594.5062853045,0.656050125460073,9771.3345713248
9.12300000000038,23553.6622930935,0.656012555113354,9758.78995010063
9.12400000000038,23512.8890051399,0.655975035147482,9746.26122332099
9.12500000000038,23472.1862990488,0.655937565492955,9733.74837122533
9.12600000000038,23431.5540526373,0.655900146080373,9721.25137407693
9.12700000000038,23390.9921439341,0.655862776840435,9708.77021216294
9.12800000000038,23350.5004511787,0.655825457703944,9696.30486579435
9.12900000000038,23310.0788528218,0.655788188601802,9683.85531530591
9.13000000000038,23269.7272275242,0.655750969465012,9671.42154105618
9.13100000000038,23229.4454541568,0.655713800224678,9659.00352342743
9.13200000000038,23189.2334118004,0.655676680812005,9646.60124282565
9.13300000000038,23149.0909797448,0.655639611158299,9634.21467968053
9.13400000000038,23109.018037489,0.655602591194963,9621.84381444541
9.13500000000038,23069.0144647404,0.655565620853504,9609.48862759726
9.13600000000038,23029.0801414149,0.655528700065526,9597.14909963665
9.13700000000038,22989.2149476361,0.655491828762735,9584.82521108774
9.13800000000037,22949.4187637351,0.655455006876934,9572.51694249824
9.13900000000037,22909.6914702501,0.655418234340028,9560.22427443936
9.14000000000037,22870.0329479264,0.655381511084019,9547.94718750583
9.14100000000037,22830.4430777154,0.65534483704101,9535.68566231584
9.14200000000037,22790.9217407747,0.655308212143201,9523.43967951102
9.14300000000037,22751.4688184677,0.655271636322892,9511.20921975641
9.14400000000037,22712.0841923632,0.655235109512481,9498.99426374044
9.14500000000037,22672.7677442347,0.655198631644466,9486.79479217491
9.14600000000037,22633.5193560608,0.655162202651441,9474.61078579494
9.14700000000037,22594.3389100241,0.655125822466099,9462.44222535896
9.14800000000037,22555.2262885112,0.655089491021231,9450.28909164868
9.14900000000037,22516.1813741125,0.655053208249728,9438.15136546905
9.15000000000037,22477.2040496213,0.655016974084574,9426.02902764827
9.15100000000037,22438.2941980341,0.654980788458855,9413.92205903772
9.15200000000037,22399.4517025497,0.654944651305751,9401.83044051194
9.15300000000037,22360.6764465694,0.654908562558541,9389.75415296865
9.15400000000037,22321.968313696,0.654872522150601,9377.69317732866
9.15500000000037,22283.3271877341,0.654836530015404,9365.64749453588
9.15600000000036,22244.7529526891,0.654800586086519,9353.61708555727
9.15700000000036,22206.2454927676,0.654764690297611,9341.60193138286
9.15800000000036,22167.8046923763,0.654728842582443,9329.60201302565
9.15900000000036,22129.4304361221,0.654693042874873,9317.61731152166
9.16000000000036,22091.1226088119,0.654657291108856,9305.64780792984
9.16100000000036,22052.8810954516,0.654621587218442,9293.69348333209
9.16200000000036,22014.7057812465,0.654585931137778,9281.75431883321
9.16300000000036,21976.5965516003,0.654550322801106,9269.83029556087
9.16400000000036,21938.5532921155,0.654514762142763,9257.92139466559
9.16500000000036,21900.5758885923,0.654479249097182,9246.02759732074
9.16600000000036,21862.6642270286,0.654443783598891,9234.14888472245
9.16700000000036,21824.8181936199,0.654408365582513,9222.28523808965
9.16800000000036,21787.0376747583,0.654372994982767,9210.436638664
9.16900000000036,21749.322557033,0.654337671734464,9198.60306770991
9.17000000000036,21711.6727272293,0.654302395772511,9186.78450651443
9.17100000000036,21674.0880723284,0.654267167031912,9174.98093638732
9.17200000000036,21636.5684795073,0.654231985447761,9163.19233866096
9.17300000000036,21599.1138361383,0.654196850955249,9151.41869469036
9.17400000000035,21561.7240297886,0.654161763489659,9139.6599858531
9.17500000000035,21524.3989482201,0.65412672298637,9127.91619354932
9.17600000000035,21487.1384793888,0.654091729380853,9116.18729920173
9.17700000000035,21449.942511445,0.654056782608673,9104.47328425549
9.17800000000035,21412.8109327322,0.65402188260549,9092.77413017831
9.17900000000035,21375.7436317877,0.653987029307053,9081.08981846031
9.18000000000035,21338.7404973412,0.653952222649209,9069.42033061405
9.18100000000035,21301.8014183154,0.653917462567895,9057.76564817451
9.18200000000035,21264.9262838251,0.653882748999142,9046.12575269902
9.18300000000035,21228.1149831773,0.653848081879073,9034.50062576731
9.18400000000035,21191.3674058702,0.653813461143902,9022.8902489814
9.18500000000035,21154.6834415937,0.65377888672994,9011.2946039656
9.18600000000035,21118.0629802283,0.653744358573585,8999.71367236654
9.18700000000035,21081.5059118455,0.653709876611331,8988.14743585307
9.18800000000035,21045.0121267068,0.653675440779761,8976.59587611627
9.18900000000035,21008.5815152638,0.653641051015551,8965.0589748694
9.19000000000035,20972.2139681576,0.653606707255468,8953.53671384793
9.19100000000035,20935.9093762189,0.653572409436373,8942.02907480944
9.19200000000034,20899.667630467,0.653538157495215,8930.53603953365
9.19300000000034,20863.4886221102,0.653503951369036,8919.05758982237
9.19400000000034,20827.3722425449,0.653469790994969,8907.59370749948
9.19500000000034,20791.3183833555,0.653435676310236,8896.1443744109
9.19600000000034,20755.3269363143,0.653401607252153,8884.70957242458
9.19700000000034,20719.3977933808,0.653367583758124,8873.28928343044
9.19800000000034,20683.5308467014,0.653333605765644,8861.88348934039
9.19900000000034,20647.7259886094,0.6532996732123,8850.49217208827
9.20000000000034,20611.9831116245,0.653265786035767,8839.11531362983
9.20100000000034,20576.3021084522,0.65323194417381,8827.75289594272
9.20200000000034,20540.6828719841,0.653198147564286,8816.40490102645
9.20300000000034,20505.1252952968,0.65316439614514,8805.07131090238
9.20400000000034,20469.6292716524,0.653130689854408,8793.75210761367
9.20500000000034,20434.1946944976,0.653097028630213,8782.44727322527
9.20600000000034,20398.8214574633,0.65306341241077,8771.1567898239
9.20700000000034,20363.5094543651,0.653029841134382,8759.88063951802
9.20800000000034,20328.2585792018,0.652996314739441,8748.61880443779
9.20900000000034,20293.0687261561,0.652962833164428,8737.37126673507
9.21000000000033,20257.9397895938,0.652929396347913,8726.13800858338
9.21100000000033,20222.8716640634,0.652896004228554,8714.91901217787
9.21200000000033,20187.8642442962,0.652862656745098,8703.71425973532
9.21300000000033,20152.9174252055,0.652829353836381,8692.52373349406
9.21400000000033,20118.0311018867,0.652796095441326,8681.34741571402
9.21500000000033,20083.2051696167,0.652762881498944,8670.18528867666
9.21600000000033,20048.4395238535,0.652729711948335,8659.03733468492
9.21700000000033,20013.7340602365,0.652696586728686,8647.90353606327
9.21800000000033,19979.0886745854,0.652663505779271,8636.78387515761
9.21900000000033,19944.5032629004,0.652630469039455,8625.6783343353
9.22000000000033,19909.9777213617,0.652597476448685,8614.58689598508
9.22100000000033,19875.5119463292,0.652564527946499,8603.50954251711
9.22200000000033,19841.1058343423,0.652531623472522,8592.44625636289
9.22300000000033,19806.7592821192,0.652498762966464,8581.39701997527
9.22400000000033,19772.4721865574,0.652465946368123,8570.36181582841
9.22500000000033,19738.2444447324,0.652433173617383,8559.34062641774
9.22600000000033,19704.0759538981,0.652400444654217,8548.33343425997
9.22700000000033,19669.9666114863,0.65236775941868,8537.34022189304
9.22800000000032,19635.9163151061,0.652335117850918,8526.36097187612
9.22900000000032,19601.9249625443,0.652302519891159,8515.39566678953
9.23000000000032,19567.9924517641,0.652269965479721,8504.44428923481
9.23100000000032,19534.1186809058,0.652237454557004,8493.50682183457
9.23200000000032,19500.3035482857,0.652204987063497,8482.5832472326
9.23300000000032,19466.5469523963,0.652172562939772,8471.67354809373
9.23400000000032,19432.8487919058,0.652140182126489,8460.77770710389
9.23500000000032,19399.2089656577,0.65210784456439,8449.89570697002
9.23600000000032,19365.6273726707,0.652075550194305,8439.0275304201
9.23700000000032,19332.1039121383,0.652043298957149,8428.17316020309
9.23800000000032,19298.6384834286,0.652011090793921,8417.33257908892
9.23900000000032,19265.2309860837,0.651978925645703,8406.50576986846
9.24000000000032,19231.8813198198,0.651946803453666,8395.6927153535
9.24100000000032,19198.5893845264,0.651914724159063,8384.89339837673
9.24200000000032,19165.3550802668,0.65188268770323,8374.1078017917
